image_path,true_label,predicted_label,caption,inference_time,correct
dataset_v2/image1399.jpg,controlled fire,controlled fire,"A person is holding a flaming torch, with smoke and fire visible in the background, suggesting a controlled fire.",0.14568877220153809,True
dataset_v2/image1400.jpg,controlled fire,no fire,A young boy and girl are sitting on a rug reading a book in a cozy living room with a stone wall and a red wood stove with a fire burning inside.,0.17069125175476074,False
dataset_v2/image1401.jpg,dangerous fire,dangerous fire,A golden armchair engulfed in flames with a backdrop of a damaged wall and torn paper pieces.,0.6153914928436279,True
dataset_v2/image1402.jpg,controlled fire,controlled fire,"A group of people is sitting around a campfire at night, with one person holding a glass, and the fire is burning brightly.",0.38234877586364746,True
dataset_v2/image1403.jpg,dangerous fire,dangerous fire,"The image shows a bedroom with a bed on fire, curtains on fire, and a window with blinds partially open, allowing light to enter. The room appears to be in a state of disrepair with visible damage to the walls and a small fire burning on the bed.",0.30396509170532227,True
dataset_v2/image1404.jpg,no fire,dangerous fire,"A detailed drawing of a fire with swirling flames and smoke, placed on a white surface with two pencils nearby.",0.2294762134552002,False
dataset_v2/image1405.jpg,controlled fire,controlled fire,"A lit candle with smoke rising from it, placed on a wooden surface with a dark background.",0.6143980026245117,True
dataset_v2/image1406.jpg,dangerous fire,dangerous fire,"A living room with a fireplace on fire, surrounded by a potted plant and a table with a lamp.",0.608635663986206,True
dataset_v2/image1407.jpg,dangerous fire,dangerous fire,"A large fire is burning in a living room, with flames visible from both the ceiling and the furniture.",0.48415708541870117,True
dataset_v2/image1408.jpg,dangerous fire,dangerous fire,"A bed is engulfed in flames in a bedroom, with visible smoke and fire spreading across the room.",0.37810444831848145,True
dataset_v2/image1409.jpg,dangerous fire,controlled fire,"A garage is engulfed in flames with a fire burning inside a tire, surrounded by tools and equipment.",0.5247800350189209,False
dataset_v2/image1410.jpg,no fire,no fire,"A digital artwork of a muscular character with flames surrounding him, displayed on a laptop.",0.5120100975036621,True
dataset_v2/image1411.jpg,controlled fire,controlled fire,"A man holding a torch with flames visible, surrounded by a crowd waving flags, with a stadium in the background.",0.5323686599731445,True
dataset_v2/image1412.jpg,controlled fire,no fire,"The image shows a cozy living room with a stone fireplace, large windows, and a comfortable seating arrangement. There is no visible fire or smoke, and the environment appears calm and inviting.",0.25638890266418457,False
dataset_v2/image1413.jpg,dangerous fire,dangerous fire,A bed is on fire with flames visible on the mattress and surrounding area.,0.21310639381408691,True
dataset_v2/image1414.jpg,controlled fire,no fire,"The image shows a modern living room with a fireplace, a wooden coffee table, and a couch. There is no visible fire or smoke, and the environment appears clean and well-lit.",0.18199491500854492,False
dataset_v2/image1415.jpg,no fire,no fire,"A cozy bedroom scene with a laptop displaying a fireplace, a lit candle, and a book on a bedside table. The room is warmly lit by a fireplace with no visible flames or smoke.",0.5615251064300537,True
dataset_v2/image1416.jpg,controlled fire,controlled fire,A fireplace is burning brightly with flames and wood visible inside.,0.3506615161895752,True
dataset_v2/image1417.jpg,dangerous fire,dangerous fire,"A couch on fire with flames and smoke rising from it, surrounded by framed pictures and a lamp.",0.531510591506958,True
dataset_v2/image1418.jpg,dangerous fire,dangerous fire,A large fire is burning inside a structure with flames and smoke visible.,0.461529016494751,True
dataset_v2/image1419.jpg,controlled fire,controlled fire,"A group of people is gathered around a campfire at night, with flames visible and some smoke.",0.46763014793395996,True
dataset_v2/image1420.jpg,controlled fire,no fire,"The image shows a cozy living room with a fireplace, candles, and a beige sofa. There is no visible fire or smoke, and the environment appears calm and well-lit.",0.41974830627441406,False
dataset_v2/image1421.jpg,no fire,controlled fire,"A laptop on a bed with a fire burning in the background, surrounded by white bedding and a book.",0.5249629020690918,False
dataset_v2/image1422.jpg,dangerous fire,dangerous fire,"A large fire is burning inside a room, with flames visible from the ceiling and spreading towards furniture.",0.6097002029418945,True
dataset_v2/image1423.jpg,controlled fire,controlled fire,"A group of people is gathered around a dining table with lit candles, plates, and food. There are no visible flames or smoke, suggesting a controlled fire.",0.39505958557128906,True
dataset_v2/image1424.jpg,dangerous fire,controlled fire,"The image depicts a room engulfed in flames, with visible fire spreading across furniture and walls. The presence of multiple fire sources suggests a controlled fire, likely from a fireplace or cooking area.",0.4198451042175293,False
dataset_v2/image1425.jpg,controlled fire,controlled fire,"A gas stove burner with a blue flame is on, indicating a controlled fire.",0.36589765548706055,True
dataset_v2/image1426.jpg,no fire,controlled fire,"The image depicts a cozy fireplace scene with a roaring fire, surrounded by autumn leaves and candles. The room appears to be well-lit, suggesting a controlled fire. There are no visible flames or smoke, indicating a controlled fire.",0.6444218158721924,False
