image_path,true_label,predicted_label,caption,inference_time,correct
FIRENET/validation/image49.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night, with thick smoke rising from the fire. The car appears to be on fire, and there are no other visible signs of fire or smoke in the immediate vicinity.",6.4491274628692725,True
FIRENET/validation/image50.jpg,controlled fire,controlled fire,"The image shows a red candle placed on a wooden surface surrounded by greenery. The candle is lit, emitting a warm glow.",5.503046615242996,True
FIRENET/validation/image51.jpg,dangerous fire,dangerous fire,"A car is on fire with flames and smoke billowing out from the front. The car is parked on the side of a road next to a stop sign and some trees. People are standing nearby, observing the incident.",9.389014271046156,True
FIRENET/validation/image52.jpg,controlled fire,controlled fire,A person is standing in front of a counter with a large flame or fire burning behind them. The setting appears to be a kitchen or a similar environment with various kitchen items and appliances.,4.9466791491896975,True
FIRENET/validation/image53.jpg,dangerous fire,dangerous fire,"A blue pickup truck is engulfed in flames, with a firefighter nearby. The truck is on a road surrounded by trees, and there is thick smoke rising from the fire.",6.851488375555871,True
FIRENET/validation/image54.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames with thick black smoke billowing from the vehicle. The car appears to be a luxury sedan, and the fire seems to be spreading rapidly.",6.593988538354141,True
FIRENET/validation/image55.jpg,dangerous fire,dangerous fire,"The image shows a scene of a vehicle with a blue and white color scheme, possibly a police or military vehicle, parked on a road. The vehicle is surrounded by a large amount of black smoke and flames, indicating a fire. The background features a body of water, possibly a lake or river, and some greenery along the shore.",8.182779862564997,True
FIRENET/validation/image56.jpg,controlled fire,controlled fire,"The image shows a candle holder with three lit candles placed on a wooden surface. There is an open book next to the candle holder, and the background features a brick wall with a warm glow from the candles.",6.4553902305183515,True
FIRENET/validation/image57.jpg,controlled fire,controlled fire,"The image shows a hand reaching towards a lit candle placed on a wooden surface. The candle is surrounded by pumpkins, berries, and other decorative items. The background is dark, and there are no signs of fire or smoke.",7.081098873049507,False
FIRENET/validation/image58.jpg,dangerous fire,dangerous fire,A truck is on fire on the side of a road at night. The flames are bright and appear to be coming from the back of the truck.,6.154526953164202,True
FIRENET/validation/image59.jpg,dangerous fire,dangerous fire,"The image shows a car on fire with flames and thick black smoke billowing from it. The car is surrounded by a track or road, and there are emergency vehicles and personnel nearby.",6.376336982972195,True
FIRENET/validation/image60.jpg,controlled fire,controlled fire,"The image shows a table setting with a plate of bread, a book, and two candle holders with lit candles. The background has a dark backdrop with glowing lights.",6.146385615813038,False
FIRENET/validation/image61.jpg,dangerous fire,dangerous fire,"A car engulfed in flames, with thick smoke rising from the vehicle. The car appears to be on fire, and there are no visible signs of controlled fire or danger.",5.830498672490498,True
FIRENET/validation/image62.jpg,dangerous fire,dangerous fire,"A firefighter is using a hose to extinguish a fire on the roof of a house. Flames are visible, and there is thick smoke rising from the building.",7.544077691621156,True
FIRENET/validation/image63.jpg,dangerous fire,dangerous fire,"The image shows a nighttime scene with a building on fire. Flames are visible coming from the structure, and there is smoke rising from the fire. The area appears to be residential, with other buildings and vehicles nearby.",6.664347972362337,True
FIRENET/validation/image64.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning intensely at the top of a building, with flames and smoke billowing out. There are several people gathered around the scene, some wearing high-visibility vests, indicating they might be emergency responders or workers. The environment appears to be an industrial or commercial area, as suggested by the presence of vehicles and structures.",8.607875458986792,True
FIRENET/validation/image65.jpg,controlled fire,controlled fire,"The image shows a table setting with two wine glasses, a lit candle, and a decorative arrangement of pine cones and yellow flowers. The background includes chairs and a tablecloth, suggesting a formal dining or event setting.",5.5290384818080955,True
FIRENET/validation/image66.jpg,controlled fire,controlled fire,"An elderly man holding a lit cigarette close to his mouth, with a blurred background that suggests a dimly lit indoor setting.",5.354122922673957,False
FIRENET/validation/image67.jpg,dangerous fire,dangerous fire,"The image shows a car on fire on a road surrounded by trees. The car is engulfed in flames, and there is thick smoke rising from the vehicle.",6.973654839234751,True
FIRENET/validation/image68.jpg,dangerous fire,dangerous fire,A truck is engulfed in flames with thick black smoke rising from the vehicle. The background shows a forested area with trees and bushes.,5.41387199527893,True
FIRENET/validation/image69.jpg,controlled fire,controlled fire,"A man holding a lit lighter to his mouth, with a blurred background that suggests a domestic setting.",5.130103743002315,True
FIRENET/validation/image70.jpg,controlled fire,controlled fire,The image shows a serene setting with a lit candle placed on a wooden table next to a small succulent plant. There is also a book and a small decorative item on the table. The background features a blurred view of a room with a television.,7.298106266308204,False
FIRENET/validation/image71.jpg,controlled fire,controlled fire,The image shows a lit candle placed against a dark background with several other candles glowing softly in the background.,5.411068330800042,True
FIRENET/validation/image72.jpg,dangerous fire,dangerous fire,The image shows a car on fire with thick black smoke rising from it. The car is positioned on a road with other vehicles and buildings in the background.,5.199850884207381,True
FIRENET/validation/image73.jpg,dangerous fire,dangerous fire,"The image shows a house with a large amount of smoke and flames coming from the roof. The sky is dark, suggesting it might be nighttime.",5.320512071035065,True
FIRENET/validation/image74.jpg,dangerous fire,dangerous fire,"A car on fire on the side of a highway, with flames and smoke rising from the vehicle. The scene appears to be outdoors during daylight hours.",5.895930065623612,True
FIRENET/validation/image75.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with flames and smoke billowing from it. The scene appears to be at night, and there are emergency lights and sirens visible.",5.738699303788462,True
FIRENET/validation/image76.jpg,dangerous fire,dangerous fire,"A vehicle is driving on a road with flames and smoke coming from the back, suggesting a fire or explosion.",4.96861693903289,True
FIRENET/validation/image77.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night, with a person running away from the burning vehicle. The background is dark, suggesting it might be nighttime.",6.432979463713271,True
FIRENET/validation/image78.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames with thick black smoke rising from the fire. The car is on a road surrounded by trees, and there is a police vehicle with flashing lights nearby.",5.59718084085246,True
FIRENET/validation/image79.jpg,controlled fire,controlled fire,"A person holding a lit cigarette with a visible flame, wearing a ring on their finger.",4.775441067239354,True
FIRENET/validation/image80.jpg,controlled fire,controlled fire,"A person holding a lit matchstick in their hand, with a small flame visible. The background is dark, suggesting it might be nighttime or in a dimly lit area.",6.972697211128148,True
FIRENET/validation/image81.jpg,controlled fire,controlled fire,"A chef is cooking in a kitchen, with flames visible under the pot he is stirring. The chef is wearing a white shirt and appears focused on his task.",6.619135079452964,True
FIRENET/validation/image82.jpg,dangerous fire,dangerous fire,"The image shows a large fire engulfing a building at night. The flames are intense and billowing, with thick smoke rising from the structure. The building appears to be a residential house with multiple windows, some of which are obscured by smoke. Power lines are visible above the scene, and the sky is dark, indicating it is nighttime.",5.437769462389399,True
FIRENET/validation/image83.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a street corner, with thick black smoke billowing around it. The car's wheels are visible, and there is a parking sign nearby.",6.2068831364043175,True
FIRENET/validation/image84.jpg,controlled fire,controlled fire,The image shows a red candle with a flame burning on a white surface next to a pine cone. The background features a stone wall.,5.9300321500584525,True
FIRENET/validation/image85.jpg,controlled fire,controlled fire,"The image shows a table setting with plates, candles, and a person standing in the background. The candles are lit, and there are no signs of fire or smoke.",5.67443885093625,False
FIRENET/validation/image86.jpg,controlled fire,controlled fire,A person blowing out a candle on a cake placed on a table. The background shows a window with curtains and some decorative items.,5.632446760213935,True
FIRENET/validation/image87.jpg,dangerous fire,dangerous fire,The image shows a vehicle on fire with flames and black smoke rising from it. The vehicle is parked on a street in front of a residential area with houses and trees in the background.,5.945907655804591,True
FIRENET/validation/image88.jpg,controlled fire,controlled fire,The image shows a decorative arrangement featuring two glass candle holders. Each holder contains a lit candle and is topped with a small cluster of colorful Christmas ornaments. The background includes a festive setting with a fireplace and holiday decorations.,6.9764789436571055,False
FIRENET/validation/image89.jpg,dangerous fire,dangerous fire,"The image shows a large tanker truck engulfed in flames, with thick black smoke rising from the fire. The truck appears to be on fire, and there are no visible signs of controlled fire or danger.",6.741287223598579,True
FIRENET/validation/image90.jpg,controlled fire,controlled fire,"The image shows four lit candles placed on a surface. The candles are cylindrical and have a gradient color scheme from blue at the bottom to red at the top. They are arranged in a row, and there is a cushioned surface behind them.",7.196043038386099,True
