image_path,true_label,predicted_label,caption,inference_time,correct
FIRENET/validation/image55.jpg,dangerous fire,dangerous fire,"The image shows a scene of a vehicle with a blue and white color scheme, possibly a police or military vehicle, parked on a road. The vehicle is surrounded by a large amount of black smoke and flames, indicating a fire. The background features a body of water, possibly a lake or river, and some greenery along the shore.",8.164339303970337,True
FIRENET/validation/image56.jpg,controlled fire,no fire,"The image shows a candle holder with three lit candles placed on a wooden surface. There is an open book next to the candle holder, and the background features a brick wall with a warm glow from the candles.",6.4108991622924805,True
FIRENET/validation/image57.jpg,controlled fire,no fire,"The image shows a hand reaching towards a lit candle placed on a wooden surface. The candle is surrounded by pumpkins, berries, and other decorative items. The background is dark, and there are no signs of fire or smoke.",7.10998272895813,False
FIRENET/validation/image58.jpg,dangerous fire,dangerous fire,A truck is on fire on the side of a road at night. The flames are bright and appear to be coming from the back of the truck.,6.112011671066284,True
FIRENET/validation/image59.jpg,dangerous fire,dangerous fire,"The image shows a car on fire with flames and smoke rising from it. There are several emergency vehicles, including fire trucks, parked nearby. The scene appears to be at a race track or similar venue.",6.34949803352356,True
FIRENET/validation/image60.jpg,controlled fire,no fire,"The image shows a table setting with a plate of bread, a book, and two candle holders with lit candles. The background has a dark backdrop with glowing lights.",6.171493768692017,False
FIRENET/validation/image61.jpg,dangerous fire,dangerous fire,"A car engulfed in flames, with thick smoke rising from the vehicle. The car appears to be on fire, and there are no visible signs of controlled fire or danger.",5.877843618392944,True
FIRENET/validation/image62.jpg,dangerous fire,dangerous fire,"A firefighter is using a hose to extinguish a fire that has engulfed the roof of a house. Flames are visibly burning through the roof, and there is thick smoke rising from the building.",7.556897163391113,True
FIRENET/validation/image63.jpg,dangerous fire,dangerous fire,"The image shows a nighttime scene with a building on fire. Flames are visible, and there is smoke rising from the structure. The surrounding area is dark, and there are several vehicles parked nearby.",6.683487892150879,True
FIRENET/validation/image64.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning intensely at the top left corner, with thick black smoke rising from it. Several people are gathered around the scene, some looking up at the fire while others are engaged in conversation. A white car is parked nearby, and there is a fence separating the area from the rest of the environment.",8.607906103134155,True
FIRENET/validation/image65.jpg,controlled fire,controlled fire,"The image shows a table setting with wine glasses, candles, and decorative elements. The candles are lit, and there is a small plant arrangement in the center.",5.524261474609375,True
FIRENET/validation/image66.jpg,controlled fire,no fire,"An elderly man holding a lit cigarette close to his mouth, with a blurred background that suggests a dimly lit indoor setting.",5.405515909194946,False
FIRENET/validation/image67.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on a road. The flames are bright and intense, indicating a severe fire. The car is positioned centrally in the frame, with the fire spreading from the front to the back of the vehicle.",6.986857891082764,True
FIRENET/validation/image68.jpg,dangerous fire,dangerous fire,A truck is engulfed in flames with thick black smoke rising from the vehicle. The background shows a forested area with trees and bushes.,5.460937261581421,True
FIRENET/validation/image69.jpg,controlled fire,controlled fire,"A man holding a lit lighter to his mouth, with a blurred background that suggests a domestic setting.",5.060107231140137,True
FIRENET/validation/image70.jpg,controlled fire,no fire,The image shows a serene setting with a lit candle placed on a wooden table next to a small succulent plant. There is also a book and a small decorative item on the table. The background features a blurred view of a room with a television.,7.2751994132995605,False
FIRENET/validation/image71.jpg,controlled fire,controlled fire,The image shows a lit candle placed against a dark background with several other candles glowing softly in the background.,5.412564039230347,True
FIRENET/validation/image72.jpg,dangerous fire,dangerous fire,The image shows a car on fire with thick black smoke rising from it. The car is positioned on a road with other vehicles and buildings in the background.,5.231354236602783,True
FIRENET/validation/image73.jpg,dangerous fire,no fire,"The image shows a house with a large amount of smoke and flames coming from the roof. The sky is dark, suggesting it might be nighttime.",5.2903759479522705,True
FIRENET/validation/image74.jpg,dangerous fire,dangerous fire,"A car on fire on the side of a highway, with flames and smoke rising from the vehicle. The scene appears to be outdoors during daylight hours.",5.991925954818726,True
FIRENET/validation/image75.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with flames and smoke billowing from it. The scene appears to be at night, and there are emergency lights and sirens visible.",5.815881967544556,True
FIRENET/validation/image76.jpg,dangerous fire,dangerous fire,"A car is driving on a road with flames coming from under the hood, indicating a fire under the vehicle.",4.937699317932129,True
FIRENET/validation/image77.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night, with a person running away from the burning vehicle. The background is dark, suggesting it might be nighttime.",6.455618381500244,True
FIRENET/validation/image78.jpg,dangerous fire,dangerous fire,A car on fire with flames and black smoke rising from it. The car is on a road surrounded by trees.,5.581554412841797,True
FIRENET/validation/image79.jpg,controlled fire,controlled fire,"A person holding a lit cigarette with a visible flame, suggesting the use of a lighter.",4.711762428283691,True
FIRENET/validation/image80.jpg,controlled fire,controlled fire,"A person holding a lit matchstick in their hand, with a small flame visible. The background is dark, suggesting it might be nighttime or in a dimly lit area.",6.988589763641357,True
FIRENET/validation/image81.jpg,controlled fire,controlled fire,"A chef is cooking in a kitchen, with flames visible under the pot he is stirring. The chef is wearing a white shirt and appears focused on his task.",6.638786315917969,True
FIRENET/validation/image82.jpg,dangerous fire,dangerous fire,The image shows a house engulfed in flames with thick smoke rising from the roof. The scene appears to be outdoors at night.,5.466539144515991,True
FIRENET/validation/image83.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a city street, with thick black smoke rising from the vehicle. A blue parking sign is visible nearby.",6.169530868530273,True
FIRENET/validation/image84.jpg,controlled fire,controlled fire,The image shows a red candle with a flame burning on a white surface next to a pine cone. The background features a stone wall.,5.93671989440918,True
FIRENET/validation/image85.jpg,controlled fire,no fire,"The image shows a table setting with plates, candles, and a person standing in the background. The candles are lit, and there are no signs of fire or smoke.",5.64927864074707,False
FIRENET/validation/image86.jpg,controlled fire,controlled fire,A person blowing out a candle on a cake placed on a table. The background shows a window with curtains and some decorative items.,5.696987628936768,True
FIRENET/validation/image87.jpg,dangerous fire,dangerous fire,The image shows a vehicle on fire with flames and black smoke rising from it. The vehicle is parked on a street in front of a residential area with houses and trees in the background.,5.990830421447754,True
FIRENET/validation/image88.jpg,controlled fire,no fire,The image shows a decorative arrangement featuring two glass candle holders. Each holder contains a lit candle and is topped with a small cluster of colorful Christmas ornaments. The background includes a festive setting with a fireplace and holiday decorations.,6.977872133255005,False
FIRENET/validation/image89.jpg,dangerous fire,dangerous fire,"The image shows a large tanker truck engulfed in flames, with thick black smoke rising from the fire. The truck appears to be on fire, and there are no visible signs of controlled fire or danger.",6.752518892288208,True
FIRENET/validation/image90.jpg,controlled fire,no fire,"The image shows four lit candles placed on a surface. The candles are cylindrical and have a gradient color scheme from blue at the bottom to red at the top. They are arranged in a row, and there is a cushioned surface behind them.",7.21869969367981,True
