image_path,true_label,predicted_label,caption,inference_time,correct
FIRENET/validation/image34.jpg,dangerous fire,dangerous fire,"A truck is engulfed in flames on a highway, with thick smoke billowing from the vehicle. The surrounding area appears to be a rural or industrial setting with trees and open fields.",2.0742597579956055,True
FIRENET/validation/image35.jpg,dangerous fire,dangerous fire,"The image shows a scene with a large fire burning in the distance, emitting thick smoke. There are several vehicles and emergency lights visible, indicating a possible fire emergency response.",1.6903481483459473,True
FIRENET/validation/image36.jpg,dangerous fire,dangerous fire,"A red pickup truck is engulfed in flames, with thick black smoke billowing from the vehicle. The scene appears to be outside a commercial building with a sign displaying phone numbers.",2.042055606842041,True
FIRENET/validation/image37.jpg,dangerous fire,dangerous fire,"A red sports car is engulfed in flames with thick black smoke billowing from the vehicle. The car's doors are open, and the fire appears to be spreading rapidly.",1.834317684173584,True
FIRENET/validation/image38.jpg,controlled fire,no fire,The image shows a table set outdoors with white candles placed in glass candle holders. The background features greenery and a wine glass.,1.3392808437347412,False
FIRENET/validation/image39.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with flames and smoke rising from the vehicle. The car's wheels and part of the body are visible, and there are other vehicles and a sidewalk in the background.",2.1135075092315674,True
FIRENET/validation/image40.jpg,dangerous fire,dangerous fire,"A school bus is engulfed in flames with thick black smoke billowing from it, indicating a dangerous fire situation.",1.6551964282989502,True
FIRENET/validation/image41.jpg,controlled fire,no fire,"A chocolate cake with multiple layers and a single lit candle on top, placed on a white cake stand. The background appears to be a kitchen counter with a blurred view of a refrigerator.",1.8681120872497559,False
FIRENET/validation/image42.jpg,dangerous fire,dangerous fire,"The image shows a building with a large fire burning through the front wall, emitting thick smoke and flames. The area around the building appears to be a residential or commercial area with other structures nearby.",1.8472814559936523,True
FIRENET/validation/image43.jpg,controlled fire,controlled fire,"A person holding a lit lighter with a flame burning brightly, set against a dark background.",1.1654138565063477,True
FIRENET/validation/image44.jpg,dangerous fire,dangerous fire,A car on fire on a highway with flames engulfing the vehicle and thick smoke rising from the burning car.,1.3206605911254883,True
FIRENET/validation/image45.jpg,dangerous fire,dangerous fire,The image shows a vehicle engulfed in flames on a road at night. A firefighter is seen approaching the burning vehicle.,1.3822991847991943,True
FIRENET/validation/image46.jpg,controlled fire,no fire,"The image shows a quill pen resting on a wooden surface next to a lit candle. The quill is in an inkwell, and there is a piece of paper in front of it.",1.9265077114105225,False
FIRENET/validation/image47.jpg,controlled fire,controlled fire,"The image shows a single lit candle placed in a brass holder on a wooden surface. The candle is emitting a soft glow, and there are no signs of fire or smoke.",1.692288875579834,True
FIRENET/validation/image48.jpg,dangerous fire,dangerous fire,"A large fire burning on the side of a road, with thick black smoke billowing into the sky. A yellow school bus is visible in the background, and there are trees lining the road.",1.8457653522491455,True
FIRENET/validation/image49.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night, with thick smoke rising from the fire. The car appears to be on fire, and there are no other visible signs of fire or smoke in the immediate vicinity.",2.111750841140747,True
FIRENET/validation/image50.jpg,controlled fire,controlled fire,The image shows a red candle placed on a wooden surface surrounded by green pine branches. The candle has a small flame burning brightly.,1.5400986671447754,True
FIRENET/validation/image51.jpg,dangerous fire,dangerous fire,"A car is on fire with flames and smoke billowing out from the front. The car is parked on the side of a road next to a stop sign and some trees. People are standing nearby, observing the incident.",2.0043017864227295,True
FIRENET/validation/image52.jpg,controlled fire,controlled fire,A person is standing in front of a counter with a large flame or fire burning behind them. The setting appears to be a kitchen or a similar environment with various kitchen items and appliances.,2.0554332733154297,True
FIRENET/validation/image53.jpg,dangerous fire,dangerous fire,"A blue pickup truck is engulfed in flames, with thick smoke rising from the vehicle. A firefighter is seen wearing protective gear and standing nearby, seemingly addressing the fire.",1.9846949577331543,True
FIRENET/validation/image54.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames with thick black smoke billowing from the vehicle. The car appears to be a luxury sedan, and the fire seems to be spreading rapidly.",1.7860822677612305,True
FIRENET/validation/image55.jpg,dangerous fire,dangerous fire,"The image shows a scene with a police vehicle carrying armed officers, parked next to a burning truck. The truck is engulfed in flames, and there is thick black smoke rising from the fire. The environment appears to be an urban setting with other vehicles and structures in the background.",2.3716843128204346,True
FIRENET/validation/image56.jpg,controlled fire,no fire,"The image shows a serene scene with a lit candle holder holding three candles, casting a warm glow over an open book placed on a wooden surface. The background features a dark, textured wall that resembles stone or brick, adding to the ambiance.",2.2188808917999268,False
FIRENET/validation/image57.jpg,controlled fire,no fire,"The image shows a Halloween-themed decoration setup with pumpkins, candles, and a lit candle on a table. The background is dark, and there are no signs of fire or smoke.",1.883000373840332,False
FIRENET/validation/image58.jpg,dangerous fire,dangerous fire,"A white pickup truck is on fire on a road at night. Flames are coming from the back of the truck, and there is thick smoke rising from the vehicle.",1.9534070491790771,True
FIRENET/validation/image59.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames with thick black smoke rising from it. Emergency vehicles are present, and there is visible damage to the car. The scene suggests an uncontrolled fire due to the spread of flames and smoke.",2.385043144226074,True
FIRENET/validation/image60.jpg,controlled fire,no fire,"The image shows a table setting with a plate of bread, a book, and two candle holders with lit candles. The background has a festive atmosphere with string lights.",1.7558839321136475,False
FIRENET/validation/image61.jpg,dangerous fire,dangerous fire,"The image shows a vehicle engulfed in flames, with thick smoke rising from the fire. The vehicle appears to be a SUV, and the fire is burning intensely.",1.660238265991211,True
FIRENET/validation/image62.jpg,dangerous fire,dangerous fire,"A firefighter is using a hose to extinguish a fire on the roof of a house. Flames are visible, and there is thick smoke rising from the building.",1.9215929508209229,True
FIRENET/validation/image63.jpg,dangerous fire,dangerous fire,"The image shows a nighttime scene with a building on fire. Flames are visible coming from the structure, and there is smoke rising from the fire. The area appears to be residential, with other buildings and vehicles nearby.",1.9703433513641357,True
FIRENET/validation/image64.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning intensely at the top of a building, with flames and thick smoke billowing out. There are several people gathered around the scene, some wearing high-visibility vests, indicating they might be emergency responders or workers. The environment appears to be an industrial or commercial area, as suggested by the presence of vehicles and structures.",2.914519786834717,True
FIRENET/validation/image65.jpg,controlled fire,no fire,"The image shows a table setting with two wine glasses, a lit candle, and a decorative arrangement of pine cones and yellow flowers. The background includes chairs and a tablecloth, suggesting a formal dining or event setting.",2.065554618835449,False
FIRENET/validation/image66.jpg,controlled fire,no fire,"An elderly man is smoking a cigarette, holding another one in his hand. The background is dark and blurred.",1.5826196670532227,False
FIRENET/validation/image67.jpg,dangerous fire,dangerous fire,"The image shows a car on fire on a road surrounded by trees. The car is engulfed in flames, and there is thick smoke rising from the vehicle.",1.6310749053955078,True
FIRENET/validation/image68.jpg,dangerous fire,dangerous fire,"A truck is engulfed in flames with thick black smoke billowing from the top, surrounded by green foliage.",1.3218214511871338,True
FIRENET/validation/image69.jpg,controlled fire,controlled fire,"A man is lighting a cigarette using a lighter. He is holding the lighter close to his mouth, and there is a small flame visible.",1.5888698101043701,True
FIRENET/validation/image70.jpg,controlled fire,no fire,"The image shows a serene setting with a lit candle placed on a table next to a small potted plant. The candle is emitting a soft glow, and there is a small wooden box nearby. The background features a blurred view of a room with a window and some furniture.",2.4224398136138916,False
FIRENET/validation/image71.jpg,controlled fire,no fire,"The image shows a single lit candle with a flickering flame against a dark background, with several other candles in the background also lit.",1.5684702396392822,False
FIRENET/validation/image72.jpg,dangerous fire,dangerous fire,A car is on fire with thick black smoke billowing from it. The car is parked on the side of a road next to other vehicles and buildings.,1.7115731239318848,True
FIRENET/validation/image73.jpg,dangerous fire,dangerous fire,"The image shows a house engulfed in flames with thick smoke billowing from the roof and walls. The fire is visibly spreading, and there is no indication of containment or control. The surrounding area appears to be in danger due to the intensity of the fire and the presence of smoke.",2.4018607139587402,True
FIRENET/validation/image74.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a highway, with thick black smoke rising from the fire. The car appears to be on fire, and there are no visible signs of controlled fire or danger.",2.173628568649292,True
FIRENET/validation/image75.jpg,dangerous fire,dangerous fire,The image shows a vehicle engulfed in flames with thick smoke rising into the night sky. Emergency vehicles with flashing lights are present in the background.,1.6512889862060547,True
FIRENET/validation/image76.jpg,dangerous fire,dangerous fire,"A vehicle is driving on a road with flames and smoke coming from the back, suggesting a fire or explosion.",1.431922197341919,True
FIRENET/validation/image77.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night, with thick smoke rising from the fire. The car is parked on a street with other vehicles nearby.",1.7401642799377441,True
FIRENET/validation/image78.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames with thick black smoke rising from the fire. The car is on a road surrounded by trees, and there is a police vehicle with flashing lights nearby.",1.7834484577178955,True
FIRENET/validation/image79.jpg,controlled fire,no fire,"A person holding a lit cigarette with a visible flame, wearing a ring on their finger.",1.2785801887512207,False
FIRENET/validation/image80.jpg,controlled fire,controlled fire,"A person is holding a lit lighter in their hand, with a small flame visible. The background is dark, suggesting it might be nighttime or in a dimly lit area.",1.985382318496704,True
FIRENET/validation/image81.jpg,controlled fire,controlled fire,A chef is cooking in a kitchen with flames coming from a pot on the stove. The chef is wearing a white shirt and appears focused on the task.,1.8740968704223633,True
FIRENET/validation/image82.jpg,dangerous fire,dangerous fire,"The image shows a large fire engulfing a building at night. The flames are intense and billowing, with thick smoke rising from the structure. The building appears to be a residential house with multiple windows, some of which are obscured by smoke. Power lines are visible above the scene, and the sky is dark, indicating it is nighttime.",2.7523162364959717,True
FIRENET/validation/image83.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a street corner, with thick black smoke billowing around it. The car's wheels are visible, and there is a parking sign nearby.",2.066572904586792,True
FIRENET/validation/image84.jpg,controlled fire,no fire,The image shows a red candle with a lit flame placed on a white surface next to some greenery. The background features a stone wall.,1.4001872539520264,False
FIRENET/validation/image85.jpg,controlled fire,no fire,"The image shows a person standing behind a table set for a meal. The table is adorned with white plates, black candles, and a white tablecloth. The person is wearing a dark outfit and has their hands clasped together. The setting appears to be indoors, possibly in a restaurant or a dining room.",2.6385626792907715,False
FIRENET/validation/image86.jpg,controlled fire,no fire,A person is blowing out candles on a cake placed on a table. The background shows a shelf with various items and a calendar.,1.5320799350738525,False
FIRENET/validation/image87.jpg,dangerous fire,dangerous fire,A vehicle is on fire with flames and black smoke rising from it. The scene appears to be in a residential area with houses and a stop sign visible in the background.,1.6934945583343506,True
FIRENET/validation/image88.jpg,controlled fire,no fire,"The image shows a decorative arrangement featuring two lit candles in glass candle holders placed on a table. The candles are surrounded by colorful Christmas ornaments, including red, green, blue, and silver baubles. The setting appears to be indoors, possibly during the holiday season, with a festive atmosphere.",2.43257212638855,False
FIRENET/validation/image89.jpg,dangerous fire,dangerous fire,"The image shows a large tanker truck engulfed in flames and thick black smoke billowing from the front of the vehicle. The truck appears to be on fire, with intense flames and smoke indicating a dangerous fire situation.",1.9798824787139893,True
FIRENET/validation/image90.jpg,controlled fire,controlled fire,"The image shows four lit candles placed on a surface, each with a blue, red, purple, and pink color respectively. The candles have a wick and are emitting a soft glow.",1.7062351703643799,True
