image_path,true_label,predicted_label,caption,inference_time,correct
dataset_v2/image1374.jpg,controlled fire,controlled fire,"The image shows a well-lit living room with a large fireplace in the center. The fireplace has a visible flame, and there are several pillows and cushions on the couches. The room has large windows allowing natural light to enter, and there are decorative items on the shelves above the fireplace.",7.296365261077881,True
dataset_v2/image1375.jpg,controlled fire,controlled fire,"A woman is holding a tray with a flaming object, possibly a piece of wood or a decorative item, in front of a fire pit. The fire pit is lit with flames, and there are bottles and other items on a table nearby.",10.24028754234314,True
dataset_v2/image1376.jpg,no fire,controlled fire,"The image shows a step-by-step drawing tutorial for creating a flame. The steps are numbered from 1 to 7, and each step shows a different stage of the flame's development. The final step shows a fully colored flame with bright orange and yellow hues.",7.8596343994140625,False
dataset_v2/image1377.jpg,dangerous fire,dangerous fire,"The image shows a room with a large fire burning in the background. The flames are bright orange and yellow, and there is thick black smoke rising from the fire. The room contains various items such as clothes hanging on a line, a teddy bear, and some furniture.",7.284750699996948,True
dataset_v2/image1378.jpg,no fire,no fire,"A person is painting a fiery scene with a brush, creating a dynamic and intense atmosphere.",5.707471132278442,True
dataset_v2/image1379.jpg,dangerous fire,dangerous fire,"A laptop on a desk is on fire, with flames burning through the screen and keyboard. The desk also has a phone, pens, sticky notes, and papers.",11.554824590682983,True
dataset_v2/image1380.jpg,dangerous fire,dangerous fire,"The image shows a kitchen with flames and smoke coming from various appliances and surfaces, indicating a dangerous fire situation.",5.004077434539795,True
dataset_v2/image1381.jpg,controlled fire,controlled fire,"A person performing with fire torches at night, with flames visible and the performer holding the torches in front of them.",4.922688245773315,True
dataset_v2/image1382.jpg,dangerous fire,controlled fire,"The image shows a cozy living room with a fireplace that is emitting bright flames. The room has a beige sofa, a wooden coffee table, and a potted plant next to the sofa. The walls are painted a light color, and there is a framed picture hanging above the sofa.",7.393359422683716,False
dataset_v2/image1383.jpg,controlled fire,controlled fire,"The image shows a fireplace with a bright, contained flame inside. The fire is contained within the fireplace, and there are no signs of danger, spread, or damage in the surroundings.",5.59384560585022,True
dataset_v2/image1384.jpg,controlled fire,controlled fire,"The image shows a large number of lit candles arranged in rows, creating a warm and serene atmosphere.",5.114082098007202,True
dataset_v2/image1385.jpg,dangerous fire,dangerous fire,"The image depicts a bedroom that has been set ablaze. The bed is engulfed in flames, and the room is filled with smoke and charred debris. The walls are covered in wallpaper, and there are framed pictures hanging on them.",7.117893218994141,True
dataset_v2/image1386.jpg,dangerous fire,dangerous fire,"The image shows a large bonfire burning brightly with flames reaching high into the air. Several plastic bags are burning inside the fire, creating smoke and ash. The background is dark, emphasizing the brightness of the fire.",7.131967067718506,True
dataset_v2/image1387.jpg,no fire,controlled fire,"The image shows two watercolor paintings side by side. On the left, there is a lit candle with a bright flame, and on the right, there is a campfire with marshmallows being roasted over it. The background is dark, emphasizing the brightness of the flames.",8.932923078536987,False
dataset_v2/image1388.jpg,controlled fire,controlled fire,"The image shows a campfire burning on a sandy beach at sunset. Two marshmallows are being roasted over the fire, and there is a large rock formation in the background.",5.955826282501221,True
dataset_v2/image1389.jpg,dangerous fire,controlled fire,"A pot on a stove with flames coming out of it, indicating a controlled fire scenario.",4.1932432651519775,False
dataset_v2/image1390.jpg,no fire,no fire,A hand holding a paintbrush over a painting that depicts a fiery scene with flames and sparks.,5.101155042648315,True
dataset_v2/image1391.jpg,dangerous fire,dangerous fire,"A pair of white pants is on fire, with flames burning from the waistband upwards.",5.052003383636475,True
dataset_v2/image1392.jpg,dangerous fire,dangerous fire,"The image shows a room with a large fire burning in the background. There is a person sitting on a couch with their back to the camera, and various items such as clothes hanging on a rack and a teddy bear are visible in the foreground.",6.779837131500244,True
dataset_v2/image1393.jpg,dangerous fire,controlled fire,"The image shows a living room with a large window covered by orange curtains. A visible flame is burning under the curtains, emitting smoke that is visible through the window. The room has a carpeted floor, a coffee table with decorative items, and a chair.",7.902989387512207,False
dataset_v2/image1394.jpg,controlled fire,controlled fire,"The image shows a gas stove with blue flames burning brightly, indicating that the stove is turned on and actively heating up.",5.453336000442505,True
dataset_v2/image1395.jpg,dangerous fire,dangerous fire,"The image depicts a kitchen with flames and smoke emanating from the stove area, indicating a fire emergency.",4.651292562484741,True
dataset_v2/image1396.jpg,dangerous fire,no fire,"The image shows a plug with a wire connected to it, which is emitting smoke and has a small flame coming from the end of the wire. The background is dark.",5.682790994644165,False
dataset_v2/image1397.jpg,dangerous fire,dangerous fire,"The image shows a room with a Christmas tree that is on fire. The tree is surrounded by presents and other decorations, and there is a visible flame coming from the tree. The room has a table, chairs, and a couch.",8.032368659973145,True
dataset_v2/image1398.jpg,dangerous fire,dangerous fire,"The image shows a kitchen with flames coming from the stove, indicating a fire. The kitchen has cabinets, a stove, and a table with chairs.",5.005413293838501,True
dataset_v2/image1399.jpg,controlled fire,controlled fire,"A person is performing with fire, holding two flaming torches above their head. The background is dark, suggesting it might be nighttime or in a dimly lit area.",6.079878330230713,True
dataset_v2/image1400.jpg,controlled fire,controlled fire,A man and a child are sitting on the floor reading a book next to a red fireplace that is burning brightly.,4.150798320770264,True
dataset_v2/image1401.jpg,dangerous fire,dangerous fire,"The image depicts a luxurious armchair engulfed in flames, set against a backdrop of a worn, textured wall with newspaper clippings scattered around. The chair is the central focus, surrounded by a dramatic, fiery glow.",6.918569564819336,True
dataset_v2/image1402.jpg,controlled fire,controlled fire,"A group of four people sitting around a fire pit at dusk, with one person holding a drink. The fire pit is lit with visible flames, and there are chairs and other outdoor furniture nearby.",6.562922239303589,True
dataset_v2/image1403.jpg,dangerous fire,dangerous fire,"The image shows a dimly lit bedroom with a bed covered in a blanket. There is a visible flame coming from under the bed, and the room has a window with curtains drawn back, allowing some light to enter.",6.377973794937134,True
dataset_v2/image1404.jpg,no fire,no fire,The image shows a detailed pencil drawing of a fire with flames and smoke rising from it. There are two pencils lying next to the drawing.,5.8816962242126465,True
dataset_v2/image1405.jpg,controlled fire,controlled fire,"The image shows a lit candle with blue smoke rising from it, placed on a wooden surface next to matches.",5.24509334564209,True
dataset_v2/image1406.jpg,dangerous fire,no fire,"The image shows a cozy living room with a fireplace that is emitting bright flames. The room has a beige sofa with cushions, a wooden coffee table, and a potted plant next to the sofa. The walls are painted in a warm color, and there is a framed picture hanging on the wall.",7.616737604141235,False
dataset_v2/image1407.jpg,dangerous fire,dangerous fire,"The image shows a living room with a large fire burning in the fireplace. The flames are bright and intense, and there is smoke rising from the fire. The room has a cozy atmosphere with a couch, a coffee table, and some decorative items.",7.968894958496094,True
dataset_v2/image1408.jpg,dangerous fire,dangerous fire,"The image shows a bedroom with a bed that is on fire. The flames are burning under the bed sheets, and there is thick smoke rising from the bed. The room has a window with curtains, and there are framed pictures on the wall.",7.047515869140625,True
dataset_v2/image1409.jpg,dangerous fire,dangerous fire,"The image shows a garage with various tools and equipment. A large tire is on fire, emitting flames and smoke. A green garden hose is coiled on the ground nearby.",7.682972431182861,True
dataset_v2/image1410.jpg,no fire,no fire,The image shows a laptop displaying a digital representation of a character with fiery effects around them. The character appears to be a superhero or villain with muscular build and a fiery aura.,6.815674066543579,True
dataset_v2/image1411.jpg,controlled fire,controlled fire,A person holding a lit torch in front of a crowd of people at a stadium. The person is wearing a white sports uniform and is surrounded by various flags and banners.,7.8325135707855225,True
dataset_v2/image1412.jpg,controlled fire,controlled fire,"The image shows a cozy living room with a stone fireplace that has a visible flame inside. The room features large windows with a view of a snowy landscape outside, and there are several pillows on a sofa. The overall atmosphere is warm and inviting.",7.063284158706665,True
dataset_v2/image1413.jpg,dangerous fire,dangerous fire,"The image shows a bedroom with a bed that has a blanket on it. There is a visible flame coming from under the bed, which appears to be burning something. A purple object is placed on a nightstand next to the bed.",7.277262449264526,True
dataset_v2/image1414.jpg,controlled fire,controlled fire,"The image shows a cozy living room with a fireplace, a couch, chairs, a coffee table, and decorative items. The fireplace has a visible flame, indicating a controlled fire.",6.168922662734985,True
dataset_v2/image1415.jpg,no fire,no fire,"The image shows a cozy bedroom setting with a bed covered in white sheets and pillows. On the nightstand next to the bed, there is a laptop displaying a fireplace scene, and a small lamp is turned on, casting a warm glow. A book is open on the bed, and there is a blanket draped over the pillows.",8.807973861694336,True
dataset_v2/image1416.jpg,controlled fire,controlled fire,"The image shows a close-up of a fire burning inside a brick oven. The flames are bright and intense, and there are pieces of wood visible within the oven.",6.001061201095581,True
dataset_v2/image1417.jpg,dangerous fire,dangerous fire,"The image shows a living room with a brown leather couch on fire. There is smoke rising from the couch, and the room has framed pictures on the wall and a lamp on a table next to the couch.",7.160627841949463,True
dataset_v2/image1418.jpg,dangerous fire,controlled fire,"The image shows a controlled fire scenario where flames are burning inside a metal container, likely a kiln or furnace, with visible smoke rising from the top. The fire appears to be contained within the structure.",7.338855743408203,False
dataset_v2/image1419.jpg,controlled fire,controlled fire,A group of people gathered around a large bonfire at night.,5.3753461837768555,True
dataset_v2/image1420.jpg,controlled fire,controlled fire,"The image shows a cozy living room with a fireplace, a coffee table with candles, and two couches. The room has warm lighting and decorative elements.",6.2418129444122314,True
dataset_v2/image1421.jpg,no fire,no fire,"The image shows a cozy bedroom scene with a bed covered in white sheets and pillows. A laptop is open on the bed, displaying a picture of a roaring fireplace. Next to the laptop, there is an open book and a small wooden nightstand with a vase containing flowers and some books stacked on top.",8.627222061157227,True
dataset_v2/image1422.jpg,dangerous fire,dangerous fire,"The image shows a large fire engulfing a structure, with flames and smoke billowing from the building. A teddy bear is visible on top of the burning structure.",5.312914133071899,True
dataset_v2/image1423.jpg,controlled fire,controlled fire,"The image shows a table set for a dinner party with various food items, candles, and flowers. The table is well-lit, and there are several lit candles placed around the table.",6.107930898666382,True
dataset_v2/image1424.jpg,dangerous fire,controlled fire,The image depicts a cozy living room with a fireplace that is emitting flames. The room has a warm ambiance with striped armchairs and a wooden floor.,5.543292045593262,False
dataset_v2/image1425.jpg,controlled fire,controlled fire,"The image shows a gas stove with a blue flame burning brightly. The stove is placed on a wooden surface, and there is a metal utensil resting on top of it.",5.687747478485107,True
dataset_v2/image1426.jpg,no fire,controlled fire,"The image depicts a cozy fireplace scene with a roaring fire inside. The fireplace is surrounded by various items such as books, candles, and a small table with a candle holder. The room has a warm ambiance with a potted plant to the left and some decorative items on the right.",11.866912126541138,False
